"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"SLCO4A1" 670.784442088555 -0.221877941427152 0.294313563283514 -0.7538828280687 0.450919582606737 1 0.999740811128861
"SLCO4C1" 135.918842473871 0.930562691435605 0.562226054850552 1.65513974922945 0.0978961534901101 1 0.999740811128861
"SLCO5A1" 3086.19705485612 -0.253355323164256 0.246170246055723 -1.02918743115245 0.303391607387733 1 0.999740811128861
"SLCO6A1" 48.0854672046765 1.70665282392618 0.634145746451726 2.69126274752376 0.00711821084567776 1 0.999740811128861
"SLFN12" 243.113562919859 1.70401647508806 1.30756825090219 1.30319505227534 0.192508178872991 1 0.999740811128861
"SLFN13" 71.8000699950472 2.07737683307595 1.19551540746868 1.7376412048712 0.0822740545960595 1 0.999740811128861
"SLFN5" 1095.21035400277 -0.0336725298019338 0.261348854673034 -0.128841313821943 0.897483214250233 1 0.999740811128861
"SLFNL1" 39.5787482258119 -0.869617952602569 0.713631191977566 -1.21858175816663 0.223002976179409 1 0.999740811128861
"SLFNL1-AS1" 83.6490558847386 0.222070364018377 0.487670463009043 0.455369723743672 0.648843272936802 1 0.999740811128861
"SLIRP" 2648.89872521903 0.139053466399625 0.328194544729527 0.423692193038194 0.671790309477001 1 0.999740811128861
"SLIT1" 15625.9713266083 -0.341149383178656 0.221501539988638 -1.5401670940805 0.123519628633821 1 0.999740811128861
"SLIT2" 11779.0999886756 -0.305401009959682 0.463248146863266 -0.65926007913384 0.509728772905928 1 0.999740811128861
"SLIT3" 1489.41007679631 -0.63570148456963 0.304889595580787 -2.08502190230099 0.0370673124620052 1 0.999740811128861
"SLITRK1" 4486.55600823159 -0.255489042461999 0.24122886759259 -1.05911471131844 0.289547540889046 1 0.999740811128861
"SLITRK2" 1142.97861774413 -0.0540556941923511 1.23589032799834 -0.0437382613713794 0.96511304022203 1 0.999740811128861
"SLITRK3" 1128.74447095331 -0.61064587490261 0.497345146854433 -1.2278110659464 0.219517900616981 1 0.999740811128861
"SLITRK4" 2653.17017724467 0.334379043889273 0.23283978844138 1.43609065326675 0.1509765473768 1 0.999740811128861
"SLITRK5" 3659.10292329865 -0.0426936509763505 0.144378245552047 -0.295706952339713 0.767453887319684 1 0.999740811128861
"SLITRK6" 304.678447610464 -0.0761425910204278 1.54812731084928 -0.0491836753261961 0.960772920723461 1 0.999740811128861
"SLK" 10524.4545746451 0.122810198086273 0.162427333752833 0.756093172551571 0.44959333514444 1 0.999740811128861
"SLMAP" 4477.89986365306 0.0446164739267116 0.131021244808586 0.340528545518656 0.733458529649793 1 0.999740811128861
"SLMO1" 310.966723857581 0.130043889582084 0.299718303459799 0.433887046873422 0.664370466380811 1 0.999740811128861
"SLMO2" 2946.09637140881 -0.00298672764413968 0.127115187307017 -0.0234962297378828 0.981254445889396 1 0.999740811128861
"SLTM" 12832.7227182303 0.0158915805457185 0.152843244735097 0.103973064516271 0.917190724096011 1 0.999740811128861
"SLU7" 7696.02215234058 0.149701941827223 0.0877271916134932 1.70644858308901 0.0879245916745588 1 0.999740811128861
"SLX4" 3499.21115745465 -0.153397477129063 0.0778645822786463 -1.97005458245592 0.0488321153336928 1 0.999740811128861
"SLX4IP" 664.640156442174 0.0174232420137567 0.156887708670391 0.11105549415832 0.91157234087193 1 0.999740811128861
"SMA4" 1699.1513211476 0.260164365621484 0.208644651828405 1.24692563812012 0.212424765028106 1 0.999740811128861
"SMA5" 661.336343643185 0.118258501441248 0.1843373093542 0.641533186393736 0.521176326566269 1 0.999740811128861
"SMAD1" 8043.19760528775 -0.0215397799114812 0.179513937009988 -0.119989457477515 0.904491499333192 1 0.999740811128861
"SMAD2" 14099.1586271546 0.0629485941150593 0.229049271578237 0.274825559065608 0.783450260623759 1 0.999740811128861
"SMAD3" 3779.4907854492 0.0612456648183395 0.650491056307802 0.0941529698593719 0.924987643360051 1 0.999740811128861
"SMAD4" 11056.0236187283 0.122953606014503 0.248504379166723 0.494774403681685 0.62075937431191 1 0.999740811128861
"SMAD5" 9139.58434127916 0.21528715440782 0.259962606718825 0.828146621258781 0.407587469334667 1 0.999740811128861
"SMAD6" 98.7840516081185 0.510371400991808 1.18556095422725 0.430489380720596 0.666839689810839 1 0.999740811128861
"SMAD7" 856.485590348013 -0.00923068662262358 0.298327125915628 -0.0309414928136108 0.975316199271632 1 0.999740811128861
"SMAD9" 1247.01011983731 0.647320082228302 0.360858847687945 1.79383181644496 0.0728400169975207 1 0.999740811128861
"SMAGP" 73.840113360717 -0.219151992792929 0.580106433863383 -0.377778938484485 0.705594820945519 1 0.999740811128861
"SMAP1" 14007.6338689235 -0.0352877586445596 0.152552173249325 -0.231316000899487 0.817069316821563 1 0.999740811128861
"SMAP2" 13309.7323480337 0.0138445407230576 0.171798194696763 0.0805860663873348 0.935771147574554 1 0.999740811128861
"SMARCA1" 14462.4925694144 0.0710837002403546 0.105314836023426 0.674963784063082 0.499698774454236 1 0.999740811128861
"SMARCA2" 9623.32691091057 0.193967283717692 0.23992444412123 0.808451529097566 0.418830698495383 1 0.999740811128861
"SMARCA4" 46887.4177440753 -0.188593253886879 0.147877956048095 -1.27533040709287 0.202192319527554 1 0.999740811128861
"SMARCA5" 34484.1087782184 0.0810849899848775 0.171101599167968 0.473899661833538 0.635571460378116 1 0.999740811128861
"SMARCA5-AS1" 99.9466864364442 -0.505191500875545 0.338896804617681 -1.49069419950851 0.136041799677704 1 0.999740811128861
"SMARCAD1" 20704.9541352099 0.107150166359601 0.164781687204222 0.650255305535283 0.515527322033993 1 0.999740811128861
"SMARCAL1" 2543.98712338807 -0.138609628587507 0.157463882655261 -0.880262992695083 0.378716855548134 1 0.999740811128861
"SMARCB1" 12196.8971773372 -0.0527767439959004 0.161085024922181 -0.327632838753301 0.743189289476235 1 0.999740811128861
"SMARCC1" 25941.3826280979 0.0528511727571922 0.297827642614471 0.177455565552075 0.859150564802151 1 0.999740811128861
"SMARCC2" 31392.0524326115 -0.195286386307638 0.125344455944463 -1.55799779763824 0.119233770199321 1 0.999740811128861
"SMARCD1" 16415.5065094886 0.0336901127915648 0.167153074381224 0.201552456730339 0.840266616357771 1 0.999740811128861
"SMARCD2" 1778.06234441597 0.00529416550746472 0.157455447691383 0.0336232603259394 0.973177573695089 1 0.999740811128861
"SMARCD3" 7529.13858780654 -0.0666025923869731 0.193083129849201 -0.344942577008101 0.730137540948385 1 0.999740811128861
"SMARCE1" 26301.9098165555 0.051457667179163 0.09540024467283 0.53938716148616 0.589619737847719 1 0.999740811128861
"SMC1A" 21983.8336846048 0.0265912859792659 0.247895350177791 0.107268191840608 0.914576218146225 1 0.999740811128861
"SMC2" 8949.14107450089 0.0709765916345829 0.217349662181825 0.326554874399607 0.744004578835655 1 0.999740811128861
"SMC3" 19934.2384558348 0.0522001799996836 0.232409888126341 0.224603954765069 0.822287388036577 1 0.999740811128861
"SMC4" 10032.3783605769 0.596850397338447 0.873134439667092 0.683572162800054 0.494245367758442 1 0.999740811128861
"SMC5" 6276.33689538031 0.245690780408256 0.194392909661972 1.2638875606908 0.206270387198348 1 0.999740811128861
"SMC5-AS1" 83.0708115937733 0.470451746965899 0.297370143051321 1.58204096126997 0.113640219881037 1 0.999740811128861
"SMC6" 4918.13352603626 0.0949281049587034 0.17082740615012 0.5556959922185 0.578418696828491 1 0.999740811128861
"SMCHD1" 15988.3345675694 0.181425992308938 0.198144754151387 0.915623494984504 0.35986440396187 1 0.999740811128861
"SMCO2" 16.9119284179357 -0.232992451297909 0.776738769282916 -0.299962433332647 0.764205810721951 1 0.999740811128861
"SMCO3" 77.7451582181355 0.62499432015763 1.38497624388075 0.451267177266791 0.651796998139327 1 0.999740811128861
"SMCO4" 247.697628202649 0.113087903267715 0.266063254147679 0.425041419680392 0.670806480732611 1 0.999740811128861
"SMCR5" 12.1424311523224 0.0188777334751103 1.03406500035467 0.018255848006301 0.985434749777258 1 0.999740811128861
"SMCR8" 4767.27743762442 0.0519243693908305 0.115152954656092 0.450916518346441 0.652049717778779 1 0.999740811128861
"SMDT1" 4612.36014533764 -0.0636112612348421 0.203181160435285 -0.313076572151496 0.754222487737016 1 0.999740811128861
"SMEK1" 11178.0376384116 0.119934571119379 0.191050033289424 0.627765245859386 0.5301577363044 1 0.999740811128861
"SMEK2" 14397.4681847954 0.189533021233994 0.21754390322575 0.871240326313861 0.383622945448842 1 0.999740811128861
"SMG1" 22147.0739222641 0.203528328752333 0.26570339263979 0.765998231073599 0.443677354722767 1 0.999740811128861
"SMG1P1" 224.018384820508 0.00859001029597789 0.373051897940615 0.0230263144173718 0.981629282641744 1 0.999740811128861
"SMG1P2" 268.91652039742 0.316815759655816 0.234140249764767 1.35310251003025 0.176022883900113 1 0.999740811128861
"SMG1P3" 349.574638554309 0.302406317651319 0.267771574767022 1.12934435970073 0.258752594701672 1 0.999740811128861
"SMG1P5" 153.815297754852 0.134321348142789 0.253949714281266 0.528928920132664 0.596854759103291 1 0.999740811128861
"SMG1P7" 292.807835242261 -0.036663454784143 0.318175773986451 -0.115230189667753 0.908262670155782 1 0.999740811128861
"SMG5" 10181.4385184802 -0.124750750411826 0.142448570506308 -0.875759931941906 0.38116055661986 1 0.999740811128861
"SMG6" 9342.67158830333 -0.0877457022238356 0.13042187752141 -0.672783614922513 0.501084963265588 1 0.999740811128861
"SMG7" 17458.3901826043 -0.0660299923889122 0.0860164284249612 -0.767643967530172 0.442698733604528 1 0.999740811128861
"SMG7-AS1" 13.7603854209042 -0.184329657301083 0.602384391030415 -0.306000055854329 0.759604603250488 1 0.999740811128861
"SMG8" 4355.68880125033 -0.0212565979932596 0.0857487309956533 -0.24789402416156 0.80421640365928 1 0.999740811128861
"SMG9" 3064.2204249063 -0.212072684745281 0.138410432252065 -1.53220159271713 0.125472695640979 1 0.999740811128861
"SMIM11" 1117.70097130211 0.0833883666841486 0.0994520113312105 0.838478433648122 0.40176205503804 1 0.999740811128861
"SMIM12" 3339.18775116882 -0.0039144848688396 0.215603382610851 -0.0181559529420973 0.98551444129849 1 0.999740811128861
"SMIM13" 12481.259844996 0.0317514718323625 0.174836350845256 0.181606809332602 0.855891304643828 1 0.999740811128861
"SMIM14" 4751.7384768286 0.165825267325431 0.196975187047323 0.841858661545994 0.399867071700248 1 0.999740811128861
"SMIM15" 5607.24082286118 0.024683074760439 0.112559637280777 0.219288861946735 0.826425037645336 1 0.999740811128861
"SMIM17" 929.200278409171 0.198922731613552 0.207198760189149 0.960057538143365 0.337026257437106 1 0.999740811128861
"SMIM18" 2327.1560374564 -0.00940385197827238 0.213648586849673 -0.0440155121872586 0.964892038913479 1 0.999740811128861
"SMIM19" 1571.03489434156 0.103759403692847 0.112196971358914 0.924796832179405 0.355071598732296 1 0.999740811128861
"SMIM20" 1199.68257672587 0.230050650435944 0.174466932449692 1.31859170792884 0.187305647357641 1 0.999740811128861
"SMIM3" 202.420021837354 0.275992623830375 0.652831592053277 0.422762358914536 0.672468653225266 1 0.999740811128861
"SMIM4" 371.68409070077 0.0542264532530307 0.355427544714756 0.152566828484127 0.87873988572716 1 0.999740811128861
"SMIM7" 4518.45069109544 0.0809664833124566 0.0950574807072665 0.851763403679888 0.394345422000406 1 0.999740811128861
"SMIM8" 2142.37348673588 0.164970754570055 0.15701159184448 1.05069156125401 0.293400273026085 1 0.999740811128861
"SMKR1" 388.807383697128 -0.0541380377138511 0.41819552665203 -0.129456281245443 0.896996616297821 1 0.999740811128861
"SMNDC1" 3865.47182080917 0.131380419192335 0.190759560158776 0.688722594469091 0.490997854733792 1 0.999740811128861
"SMO" 3187.10321176992 0.220817117075034 0.838071248574201 0.263482511123854 0.792178701564654 1 0.999740811128861
"SMOC1" 3567.91949123131 -0.536412310364903 1.11392292181233 -0.481552448433479 0.630123912836044 1 0.999740811128861
"SMOC2" 182.651419316005 0.459437697465393 0.46057120152451 0.997538916772553 0.318502993644627 1 0.999740811128861
"SMOX" 1301.99941518799 0.0526810011832141 0.187734572452187 0.280614276289633 0.77900626494557 1 0.999740811128861
"SMPD1" 1964.86303633452 -0.0981980936776524 0.161505274551774 -0.608017874030318 0.543175619246997 1 0.999740811128861
"SMPD2" 421.881192249393 -0.124653297035161 0.178567176037944 -0.698075087487935 0.485130236967034 1 0.999740811128861
"SMPD3" 14121.3212839882 -0.34858921116559 0.251439100096252 -1.3863763075518 0.165632027107085 1 0.999740811128861
"SMPD4" 6008.17486548419 -0.0275139272262899 0.119580212036054 -0.230087627023059 0.818023679195624 1 0.999740811128861
"SMPDL3A" 879.34486341458 0.045725184246758 0.366495777451542 0.12476319526711 0.900711025588147 1 0.999740811128861
"SMPX" 57.9189507077111 0.172599090268726 2.63006998291871 0.0656252842660807 0.947676158567414 1 0.999740811128861
"SMS" 10811.8819894378 -0.0792674030703096 0.135579083436013 -0.584658053893098 0.558777663865987 1 0.999740811128861
"SMTN" 1290.9167767906 -0.0176349972585953 0.302751234915165 -0.0582491340242984 0.953550183839814 1 0.999740811128861
"SMTNL2" 354.157158557693 -0.383796038477259 0.491594960472003 -0.780715974201116 0.434969563244146 1 0.999740811128861
"SMU1" 10193.7737248034 0.0492669605736729 0.0895201913271152 0.550344674685142 0.582082987857528 1 0.999740811128861
"SMUG1" 2423.968033019 -0.0482158207844367 0.104246043867044 -0.462519429954879 0.643708872018303 1 0.999740811128861
"SMURF1" 9024.52930327987 -0.137296383340216 0.133554915749928 -1.02801445060468 0.303943030254493 1 0.999740811128861
"SMURF2" 4995.26443794447 0.0454930912626662 0.158155564925423 0.287647742803854 0.773616395168458 1 0.999740811128861
"SMYD1" 83.2735941349616 0.85546706569789 2.00701818939936 0.426237823960083 0.669934558742891 1 0.999740811128861
"SMYD2" 3587.9731528678 -0.106763803584952 0.204169935475546 -0.522916380104059 0.601032445224418 1 0.999740811128861
"SMYD3" 2429.85156874381 -0.0270514432681504 0.214797964061755 -0.125939011509313 0.899780201787952 1 0.999740811128861
"SMYD4" 1718.86763249124 0.0803723334150801 0.263135175769912 0.305441236352826 0.760030119273626 1 0.999740811128861
"SMYD5" 3190.59972920933 -0.0320153940589248 0.151976136994528 -0.210660664838964 0.833152070666285 1 0.999740811128861
"SNAI1" 63.7534676043929 -0.156317901175628 0.375663815109711 -0.416111147489613 0.677328673164528 1 0.999740811128861
"SNAI2" 153.9009067623 0.91714968792167 0.567920146762644 1.6149271920529 0.106326462832146 1 0.999740811128861
"SNAI3" 23.0110265753636 -0.135658455436953 0.669082637885926 -0.202752915343294 0.839328161573867 1 0.999740811128861
"SNAI3-AS1" 679.961495124293 -0.163722703938379 0.188486103250121 -0.868619495629971 0.385055287460796 1 0.999740811128861
"SNAP23" 811.250240109726 -0.0364022498763693 0.497491979862219 -0.0731715310997595 0.941669620534691 1 0.999740811128861
"SNAP25" 29181.5172635889 -0.0731854570307782 0.409929257211337 -0.17853191921124 0.858305255937651 1 0.999740811128861
"SNAP25-AS1" 263.409667192821 -0.341840481166055 0.497199100172577 -0.687532380986616 0.491747302679908 1 0.999740811128861
"SNAP29" 3964.99368955124 0.00845955293075627 0.0840529299241313 0.100645544877402 0.919831840656121 1 0.999740811128861
"SNAP47" 3211.3422494858 -0.00500096122844471 0.117866257499595 -0.0424291169884807 0.966156617242896 1 0.999740811128861
"SNAP91" 27988.2212284803 -0.123860293596879 0.265168948615949 -0.467099538778461 0.640428664158733 1 0.999740811128861
"SNAPC1" 721.389067708702 0.413188603004848 0.335592748752512 1.23122029466006 0.218240482974684 1 0.999740811128861
"SNAPC2" 1290.12923043246 -0.0950601593465926 0.162777327727912 -0.583988941663234 0.559227752021062 1 0.999740811128861
"SNAPC3" 6399.07282993409 0.187806346045061 0.200909372948614 0.934781405609663 0.349900964137328 1 0.999740811128861
"SNAPC4" 2194.06294779097 -0.132302795419998 0.203215229700104 -0.651047638581245 0.515015735484024 1 0.999740811128861
"SNAPC5" 1138.18151611322 0.0268084556622998 0.132862524286043 0.201775901868185 0.840091921577156 1 0.999740811128861
"SNAPIN" 2327.84303470729 -0.0509982462186277 0.163133897381759 -0.312615875897845 0.754572515053831 1 0.999740811128861
"SNCA" 23102.2444553919 -0.260064791289519 0.402494934344887 -0.646131836945496 0.518193978648796 1 0.999740811128861
"SNCA-AS1" 6.34864753741489 -0.946202334270735 0.997403163150991 -0.948665864745704 0.342790580478842 1 0.999740811128861
"SNCAIP" 4001.07979575188 0.0147972143334219 0.526353213053007 0.0281127082849815 0.97757225833442 1 0.999740811128861
"SNCB" 3045.55821465158 -0.225997284269717 0.446304734248754 -0.506374382629234 0.612593854667598 1 0.999740811128861
"SNCG" 18591.6563293087 -0.216084239085819 0.585528107132875 -0.369041616369037 0.712096705335112 1 0.999740811128861
"SND1" 16133.6300832364 -0.0609399144427143 0.15499459371839 -0.393174451964667 0.694190637782765 1 0.999740811128861
"SND1-IT1" 33.1576949037233 -0.547653437356884 0.527729192949928 -1.03775467545311 0.299384283032436 1 0.999740811128861
"SNED1" 75.3373610665043 -0.225866336404111 0.692741250200843 -0.326047187660077 0.744388653533471 1 0.999740811128861
"SNF8" 4234.88713745842 -0.0265945133066583 0.138313664947036 -0.192276831915647 0.847525365246404 1 0.999740811128861
"SNHG1" 5686.87292114164 0.371154663871087 0.232218656193357 1.59829821580763 0.109976624304558 1 0.999740811128861
"SNHG10" 433.240687170351 0.0947652968324834 0.217168954443273 0.436366685447378 0.662570705957127 1 0.999740811128861
"SNHG11" 995.144815082895 -0.106972483103866 0.250422689439535 -0.427167695320575 0.669257189015566 1 0.999740811128861
"SNHG12" 468.390141431972 -0.175634312126599 0.209161940479169 -0.839704927790584 0.40107385035896 1 0.999740811128861
"SNHG15" 1399.58205646777 -0.0945009354970682 0.406083433403858 -0.23271310209566 0.815984194509981 1 0.999740811128861
"SNHG16" 6409.73318763837 0.165786249876032 0.174056166785833 0.95248707895551 0.34085001579985 1 0.999740811128861
"SNHG17" 1879.96174053681 0.00269955413477094 0.161291143615141 0.016737150436557 0.986646309544205 1 0.999740811128861
"SNHG18" 51.5809451368838 2.01208251099601 1.24505435321344 1.61605997826754 0.106081346107268 1 0.999740811128861
"SNHG20" 1261.31427895449 -0.119463374013894 0.372081536704472 -0.321067729057404 0.748159065154369 1 0.999740811128861
"SNHG21" 371.75766127978 0.122444937796284 0.28855385974323 0.424339975577666 0.671317889266535 1 0.999740811128861
"SNHG3" 921.194218924333 0.227885239324154 0.214213034921654 1.06382526818455 0.287407862298164 1 0.999740811128861
"SNHG4" 78.5323664393055 0.0389980431170393 0.444674742315014 0.0877001534065377 0.930114997694116 1 0.999740811128861
"SNHG5" 3508.25325808938 0.107777898117003 0.251825817318335 0.427985896222706 0.668661388697281 1 0.999740811128861
"SNHG6" 7091.22331092561 0.138537394408387 0.17856969440761 0.775816942891535 0.437857078636292 1 0.999740811128861
"SNHG7" 2027.75364710196 -0.0196035715280057 0.196139413900363 -0.0999471301467443 0.920386299202749 1 0.999740811128861
"SNHG8" 2289.49000578972 0.102510348233734 0.391008902418257 0.262168834519475 0.793191279699917 1 0.999740811128861
"SNHG9" 180.085155938511 0.170108595201106 0.532308740535874 0.319567540878359 0.749296183644738 1 0.999740811128861
"SNIP1" 2449.53615630972 -0.00820121784738401 0.0834999965110534 -0.0982181819169103 0.921759045186746 1 0.999740811128861
"SNN" 28428.9799185799 -0.164003506231983 0.138063266669174 -1.18788661306245 0.234878084524013 1 0.999740811128861
"SNORA11" 20.7253212287378 0.00759386344253976 0.651468933472847 0.0116565242828364 0.990699649856073 1 0.999740811128861
"SNORA14B" 10.3012540049072 -0.445564503846868 0.885833412312089 -0.50298904698561 0.614971972938412 1 0.999740811128861
"SNORA16A" 25.9384206238903 -0.228402444888864 0.911657440145451 -0.250535381856176 0.802173346172529 1 0.999740811128861
"SNORA18" 103.496848062032 0.28203611803206 0.358467704164571 0.786782504408202 0.431409196944907 1 0.999740811128861
"SNORA25" 59.7342115508548 0.211538120502537 0.620424903378761 0.340956849653399 0.733136066332144 1 0.999740811128861
"SNORA26" 19.4228986210306 0.0197599761800568 0.742597423441564 0.0266092711290046 0.978771378587451 1 0.999740811128861
"SNORA27" 13.0080242964537 0.515446858216075 1.10241418021711 0.46756189049978 0.640097923174203 1 0.999740811128861
"SNORA32" 75.8915800550251 0.321169109863903 0.593207051252818 0.541411483875003 0.58822399352973 1 0.999740811128861
"SNORA33" 26.6129348739155 0.265433978495908 0.653938472113635 0.405900539293831 0.684815681784283 1 0.999740811128861
"SNORA40" 131.591611202472 0.242934267672518 0.448708442958868 0.541407837281964 0.588226506435485 1 0.999740811128861
"SNORA44" 15.985950429562 0.0923185580454577 0.880473886537817 0.104850989287679 0.916494049395466 1 0.999740811128861
"SNORA45A" 19.8836196010138 -0.585723678646382 0.930945348299302 -0.629170852742765 0.52923720870155 1 0.999740811128861
"SNORA45B" 17.5685124827808 -0.11882031841513 1.02474757579761 -0.115950816787877 0.907691521295402 1 0.999740811128861
"SNORA47" 16.853641240734 0.190883778010606 0.616274549582888 0.309738213495595 0.756760040688391 1 0.999740811128861
"SNORA51" 14.2242430185896 -0.0938086077374034 0.884604361954942 -0.10604583446784 0.915545986538978 1 0.999740811128861
"SNORA52" 21.7831879141479 -0.612339641595982 0.795371576276322 -0.769878708091081 0.441371845133079 1 0.999740811128861
"SNORA55" 11.9361199061606 -0.359782359570126 1.19930325562544 -0.299992814896929 0.76418263624953 1 0.999740811128861
"SNORA57" 44.9509463828904 -0.0880831831874722 0.630176884493206 -0.139775331902739 0.888837504224263 1 0.999740811128861
"SNORA5A" 7.40491376491564 -1.4064491230128 0.937862162974388 -1.49963307886556 0.133709474182292 1 0.999740811128861
"SNORA5C" 24.4001716498219 -0.0705966140169269 0.684747114699548 -0.103098811957613 0.917884547920603 1 0.999740811128861
"SNORA6" 33.8749505031496 0.057267439093326 0.91898017692578 0.0623162942261715 0.950310952779315 1 0.999740811128861
"SNORA60" 20.5356073176607 -0.0913480028410331 0.985054654902581 -0.0927339436308406 0.926114930072795 1 0.999740811128861
"SNORA61" 48.4777148380182 -0.149829970998078 0.443608020203154 -0.337753070671404 0.735549277799171 1 0.999740811128861
"SNORA62" 32.343371957822 0.521643654319139 0.687024217018091 0.759279864373983 0.447685159988848 1 0.999740811128861
"SNORA63" 27.1636117580862 -0.247833166328613 0.963135377670911 -0.257319139213775 0.796932418823474 1 0.999740811128861
"SNORA64" 12.5879777640143 -0.0691824029934583 0.915429209182706 -0.0755737333913828 0.93975823440321 1 0.999740811128861
"SNORA67" 42.450016304213 0.355223905087349 0.620653924059007 0.572338128089523 0.567092923647175 1 0.999740811128861
"SNORA68" 16.1512617310187 -0.0659783510775532 0.905050948690494 -0.0729001512821089 0.941885573559876 1 0.999740811128861
"SNORA70" 207.344256488703 -0.256127937440026 0.407835514357989 -0.628017738580761 0.529992319693731 1 0.999740811128861
"SNORA71B" 11.9366475226877 -0.425743476021703 1.30623205587304 -0.325932497298232 0.744475427786148 1 0.999740811128861
"SNORA71E" 14.7694188907449 0.11302064650823 1.01777034751326 0.111047297442272 0.911578840701998 1 0.999740811128861
"SNORA72" 25.8551131122256 0.152782900466519 0.629661639630715 0.242642859037948 0.808282076474857 1 0.999740811128861
"SNORA8" 189.412802809739 0.188805732999365 0.28452646081822 0.663578819546032 0.506959917137972 1 0.999740811128861
"SNORA81" 36.8905970679197 -0.0367554433281887 0.662738966471998 -0.0554599098402971 0.955772068080209 1 0.999740811128861
"SNORA9" 17.7277951280259 -0.476199089189194 1.11503345475007 -0.427071570956526 0.669327198860107 1 0.999740811128861
"SNORD10" 45.454132788229 0.37262099377864 0.518464128733891 0.718701590192159 0.472324803319644 1 0.999740811128861
"SNORD102" 25.7370709826351 0.725255508304651 1.02804829653794 0.705468323567115 0.480518838034705 1 0.999740811128861
"SNORD104" 55.7546504965605 0.0233861478302988 0.497161592888781 0.0470393291935777 0.96248188204304 1 0.999740811128861
"SNORD110" 55.1608980235098 -0.163806489968449 0.697539436535586 -0.234834736774187 0.814337005485321 1 0.999740811128861
"SNORD115-13" 22.0927267118501 0.0705627304412741 0.79723435186832 0.0885093953564723 0.929471817232965 1 0.999740811128861
"SNORD115-20" 17.7444306048002 0.132663190219972 0.908993084064453 0.145945214045837 0.883964638049353 1 0.999740811128861
"SNORD115-45" 30.1692685739086 -0.0247938147363408 0.785460271596723 -0.0315659691940099 0.974818182506938 1 0.999740811128861
"SNORD115-46" 235.807213184051 0.160014905053657 0.367397719694955 0.435535923267339 0.663173469763721 1 0.999740811128861
"SNORD116-1" 29.3885865738287 0.0196140024231749 0.595787282732884 0.0329211498661153 0.973737466781762 1 0.999740811128861
"SNORD116-2" 17.2357172720209 0.0609254919053663 1.0657417641598 0.0571672181331828 0.95441199157753 1 0.999740811128861
"SNORD116-20" 98.5379817403627 -0.165128519869306 0.611525570858547 -0.270027170961102 0.787139350372183 1 0.999740811128861
"SNORD116-21" 189.435954778629 -0.166324656725327 0.407479411495442 -0.408179289635564 0.683142051788176 1 0.999740811128861
"SNORD116-22" 42.4349865656206 0.140106378167382 0.480641168076979 0.291498913270247 0.77066977489257 1 0.999740811128861
"SNORD116-24" 43.1465015150473 -0.258523049207963 0.714442459460215 -0.361852862724993 0.717461986329497 1 0.999740811128861
"SNORD116-27" 17.5815506057637 -0.642747840862508 0.880315377669346 -0.730133605713213 0.465308521448306 1 0.999740811128861
"SNORD116-4" 238.705011474845 0.141187156220953 0.445337892258636 0.317033781933285 0.751217969142352 1 0.999740811128861
"SNORD12" 14.2297979682619 -0.457890051915888 1.16541207191241 -0.392899698700136 0.694393564121221 1 0.999740811128861
"SNORD124" 13.6481119261995 -0.115495577932619 1.43178584879906 -0.0806653998078646 0.935708054066753 1 0.999740811128861
"SNORD17" 15.0300064696122 -0.493164981545941 1.1611962725467 -0.424704240967246 0.671052291813828 1 0.999740811128861
"SNORD18C" 11.7173985895825 0.148404660096671 0.961244069070629 0.154388115226714 0.877303723985262 1 0.999740811128861
"SNORD2" 28.0931115180672 -0.412394879582979 0.821871165668961 -0.501775578471975 0.615825393688876 1 0.999740811128861
"SNORD22" 27.5898831013688 0.353027447621363 0.849213860852773 0.415710887322136 0.677621573502878 1 0.999740811128861
"SNORD25" 96.0750274046998 0.0307146247646001 0.341314634244227 0.0899891820712918 0.928295811405424 1 0.999740811128861
"SNORD26" 9.62260774998823 0.0663305245448423 1.24635492047547 0.0532196114085528 0.957556930112675 1 0.999740811128861
"SNORD28" 24.835233212196 0.48598803800529 0.930264217500356 0.52241936093291 0.601378378664737 1 0.999740811128861
"SNORD30" 10.5701303730831 -0.249534638507159 1.31538409492034 -0.189704771002473 0.849540481983839 1 0.999740811128861
"SNORD31" 92.9810127893191 0.537924128903916 0.76429894458879 0.703813779558902 0.481548751239272 1 0.999740811128861
"SNORD35B" 50.0815757207515 -0.0870987677885226 0.558432925024332 -0.155969972194472 0.876056690235907 1 0.999740811128861
"SNORD36A" 76.0766678868253 0.146800233323871 0.371710000382707 0.394932159943848 0.692892954985391 1 0.999740811128861
"SNORD36C" 13.2621087969657 0.0621880694214619 0.881786976791856 0.0705250486321724 0.943775764258265 1 0.999740811128861
"SNORD38B" 25.3536163414381 -0.123961365090803 0.745928952956946 -0.166183876627132 0.868012247600256 1 0.999740811128861
"SNORD42A" 13.5062153786626 0.114124277446286 1.00372922914541 0.113700263111251 0.909475403942517 1 0.999740811128861
"SNORD44" 14.9336277039775 -0.403383761065148 0.924141684142018 -0.436495580696214 0.662477204910528 1 0.999740811128861
"SNORD45A" 18.7126919308017 -0.102899873134206 0.921854624785148 -0.111622668442097 0.911122597527701 1 0.999740811128861
"SNORD45B" 24.3891644947016 0.154347888163564 0.93643420623386 0.164825128274968 0.86908162504207 1 0.999740811128861
